Timestamp,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price,MACD,MACD_Sig,MACD_status,3D_return,RSI,EMA_9,EMA_21,EMA_50,EMA_status,RSI_status,3D_return_norm,combiend_indicators
2020-04-24 06:00:00,7495.0,7612.91,7478.26,7490.9,3550.1703464200014,26798770.10837192,7545.144936878528,119.31334445473931,58.698905126176385,0.5,0.10123856077033322,80.0554959739883,7314.936407179925,7171.593459213166,6981.245067145749,0.5,0.5,0.51,0.5
2020-04-24 12:00:00,7490.9,7538.97,7391.57,7517.66,1980.7430027400005,14838545.707915395,7500.599102478372,130.88835246416056,73.13679459377323,0.5,0.08993928076412283,85.59152746685021,7355.4811257439405,7203.054053830153,6991.973365802834,0.5,0.5,0.5,0.5
2020-04-24 18:00:00,7511.86,7558.0,7480.59,7505.53,1241.0326619800007,9340920.697244735,7525.338729971933,137.49785044915734,86.00900576485006,0.5,0.09490180861213317,82.90079605897249,7385.490900595152,7230.55186711832,7002.244498486777,0.5,0.5,0.5,0.5
2020-04-25 00:00:00,7518.81,7568.04,7432.8,7565.65,558.42066095,4191558.7622244507,7507.691451281147,145.9052024265857,97.98824509719721,0.5,0.09392170131056887,50.912072145931404,7421.522720476122,7261.015333743927,7013.512608517041,0.5,0.5,0.5,0.5
2020-04-25 06:00:00,7568.29,7612.55,7515.38,7542.7,1274.965043889999,9639523.345490605,7556.029336412429,148.9986525237,108.19032658249778,0.5,0.08294328786791105,70.66856330014203,7445.7581763808985,7286.623030676296,7024.0963563467,0.5,0.5,0.5,0.5
2020-04-25 12:00:00,7538.95,7723.77,7483.51,7548.98,1743.4430652000005,13221875.830809422,7567.01937411433,150.22527408099631,116.59731608219748,0.5,0.0645425585471755,69.31547619047579,7466.4025411047205,7310.473664251179,7034.594029219766,0.5,0.5,0.48,0.5
2020-04-25 18:00:00,7548.98,7559.75,7522.76,7547.56,223.99896032,1688472.161733192,7545.500343338982,149.3610570779556,123.15006428134913,0.5,0.05740852560806652,71.84945241400635,7482.634032883776,7332.02696750107,7044.853348635371,0.5,0.5,0.48,0.5
2020-04-26 00:00:00,7565.0,7590.88,7537.56,7538.5,299.06260394999964,2263322.945721316,7565.769253907016,146.2591086330904,127.77187315169736,0.5,0.0611179145024845,59.3068953197572,7493.807226307022,7350.797243182792,7054.7262816626635,0.5,0.5,0.48,0.5
2020-04-26 06:00:00,7537.56,7692.81,7534.0,7669.65,1217.8805441599998,9260202.86196492,7584.032008338644,152.62414493830238,132.7423275090184,0.5,0.07465177311622595,85.52688544462742,7528.975781045618,7379.7838574389025,7067.024756029409,0.5,1.0,0.49,0.5
2020-04-26 12:00:00,7674.0,7718.0,7485.0,7589.77,2524.898069670001,19215607.63379217,7619.899313324232,149.4994965171627,136.09376131064727,0.5,0.0036603637354224454,54.80976310122058,7541.134624836495,7398.873506762638,7077.479660908822,0.5,0.5,0.45,0.5
2020-04-26 18:00:00,7581.87,7708.28,7572.01,7701.73,1205.69960029,9210205.32328594,7636.535045582176,154.27899423259805,139.73080789503743,0.5,0.029012984028495836,73.40397350993392,7573.253699869196,7426.405915238763,7089.964667690644,0.5,0.5,0.46,0.5
2020-04-27 00:00:00,7708.87,7813.68,7655.99,7706.33,2101.633760269999,16257360.543306274,7736.567626176321,156.63240134033276,143.1111265840965,0.5,0.02791360880131677,73.27180761380801,7599.868959895356,7451.853559307965,7102.291974336832,0.5,0.5,0.46,0.5
2020-04-27 06:00:00,7712.13,7790.26,7639.8,7724.27,1816.466022629998,14014334.806568446,7708.612674087742,158.12236529835263,146.11337432694773,0.5,0.03115379994393197,74.91751036408252,7624.749167916286,7476.618690279968,7114.731534850095,0.5,0.5,0.46,0.5
2020-04-27 12:00:00,7732.16,7739.07,7637.03,7671.62,1696.27268326,13025361.268086152,7687.527765268707,153.28775170081101,147.5482498017204,0.5,0.020479776951870757,66.71605806419207,7634.12333433303,7494.346082072698,7125.869304153093,0.5,0.5,0.46,0.5
2020-04-27 18:00:00,7672.64,7795.0,7669.55,7786.41,1263.6500717199995,9770850.792898225,7731.138591868151,156.91011709645863,149.42062326066804,0.5,0.037423073387222505,65.28992719082294,7664.5806674664245,7520.897347338816,7139.080118070031,0.5,0.5,0.47,0.5
2020-04-28 00:00:00,7794.22,7798.42,7670.0,7704.89,2297.819568879999,17705529.73678179,7711.119146602244,151.456983237249,149.82789525598426,0.5,0.01840423493024401,65.01069211912585,7672.64253397314,7537.623952126196,7150.396315708632,0.5,0.5,0.45,0.5
2020-04-28 06:00:00,7705.16,7770.52,7650.0,7741.67,1553.1711599299995,11969025.206247985,7726.987210177582,148.392596501546,149.5408355050966,0.0,0.026379148050432955,56.477877254444074,7686.448027178512,7556.173592841997,7162.221789394459,0.5,0.5,0.46,0.5
2020-04-28 12:00:00,7743.77,7775.09,7664.84,7743.24,2440.7180945399978,18869496.89160339,7739.203116011694,144.42588214734496,148.51784483354626,0.5,0.02573327787330215,56.04586404586402,7697.806421742809,7573.1796298563595,7173.84215360657,0.5,0.5,0.46,0.5
2020-04-28 18:00:00,7741.06,7782.89,7711.48,7767.79,957.2471461499993,7413545.592177799,7746.1433850042085,141.63058307043684,147.14039248092442,0.5,0.029178966447434673,56.977489899313724,7711.8031373942495,7590.8714816876,7185.721110534439,0.5,0.5,0.46,0.5
2020-04-29 00:00:00,7762.07,7889.0,7717.14,7875.0,3447.029826439997,26914154.21976817,7807.682945429976,146.37887486977797,146.98808895869513,0.5,0.044637527359554285,77.75230609682885,7744.4425099154005,7616.701346988727,7199.50668832375,0.5,0.5,0.47,1.0
2020-04-29 06:00:00,7873.75,8200.0,7846.68,8147.58,6543.451794710001,52672282.9198925,8011.080816059448,170.17518468556042,151.6255081040682,1.0,0.062314447204240064,84.44898037046228,7825.070007932321,7664.963042717024,7218.468154557276,0.5,1.0,0.48,0.5
2020-04-29 12:00:00,8152.07,8970.0,8140.69,8715.65,11144.399824740007,94294190.38587189,8404.06429555249,232.1958241744433,167.73957131814322,0.5,0.14834178110799126,100.0,8003.186006345855,7760.480038833658,7248.411791466129,0.5,0.5,0.54,0.5
2020-04-29 18:00:00,8713.02,8950.0,8560.03,8790.32,5261.215710900002,45981732.32052489,8756.411135188064,284.0979682278476,191.01125070008408,0.5,0.14134356826323444,100.0,8160.612805076686,7854.101853485144,7279.249955636807,0.5,0.5,0.53,0.5
2020-04-30 00:00:00,8789.79,9419.0,8721.03,9369.11,6474.67302196,58984859.7108727,8997.380242467778,367.6957395719355,226.34814847445443,0.5,0.21576807637357875,100.0,8402.312244061348,7991.829866804676,7321.04715652407,0.5,0.5,0.58,0.5
2020-04-30 06:00:00,9369.11,9485.26,8537.0,8845.09,8502.410749890001,76615962.99402197,9063.247463459997,387.2001388919817,258.51854655795984,0.5,0.14510367970047655,75.34418022528159,8490.86779524908,8069.398969822431,7351.528013393587,0.5,0.5,0.54,0.5
2020-04-30 12:00:00,8853.29,8924.52,8407.0,8557.65,4658.972692800001,40558052.793459296,8776.786021037506,375.13913962544393,281.8426651714567,0.5,0.1154945109377159,64.80436508108622,8504.224236199265,8113.785427111303,7375.650453125717,0.5,0.5,0.52,0.5
2020-04-30 18:00:00,8564.73,8912.39,8563.61,8627.32,4421.6828706000015,38584130.396748856,8739.690212427218,366.9722696630515,298.8685860697757,0.5,0.10799713860431193,61.40793090656596,8528.843388959413,8160.470388283001,7400.683844063203,0.5,0.5,0.51,0.5
2020-05-01 00:00:00,8629.72,8841.75,8616.17,8812.91,1026.9350888399993,8962176.073832177,8727.190387927838,371.196604938521,313.3341898435248,0.5,0.14380737427789358,52.82702972944693,8585.656711167529,8219.783080257273,7428.9283671819385,0.5,0.5,0.53,0.5
2020-05-01 06:00:00,8813.06,9075.0,8711.13,9015.02,3160.22047435,28050091.795442004,8825.682483506405,386.39884363082734,327.9471206009853,0.5,0.16448001529385792,56.08079583464134,8671.529368934025,8292.07734568843,7460.650199838299,0.5,0.5,0.55,0.5
2020-05-01 12:00:00,9007.48,9031.66,8664.31,8766.19,5348.019286609999,47047523.41435429,8801.424176726669,374.0563372657598,337.1689639339402,0.5,0.13210878133701145,30.13652596760805,8690.461495147221,8335.17849608039,7486.760995841534,0.5,0.5,0.53,0.5
2020-05-01 18:00:00,8766.19,8905.0,8672.38,8832.44,1844.510892210002,16186805.028337505,8783.107104175206,365.40843242400484,342.8168576319531,0.5,0.13705957550345738,49.403239958863665,8718.857196117777,8380.384087345808,7513.674575924703,0.5,0.5,0.53,0.5
2020-05-02 00:00:00,8836.0,8866.62,8760.0,8818.83,755.97711965,6668752.181640852,8821.125708147854,353.38311173688453,344.93010845293935,0.5,0.1198514285714285,66.61323563086786,8738.851756894222,8420.242806678008,7539.777684406208,0.5,0.5,0.52,0.5
2020-05-02 06:00:00,8820.1,8906.0,8775.01,8848.8,1025.57248989,9063873.641629003,8827.927237558835,342.32517545225164,344.4091218528019,0.0,0.08606481924694198,64.8373439091055,8760.841405515379,8459.202551525463,7565.958130718083,0.5,0.5,0.5,0.5
2020-05-02 12:00:00,8857.88,9022.0,8857.88,8980.6,2598.4115735499995,23254637.029688,8934.40413534958,340.2743686713893,343.5821712165194,0.5,0.03039933911985915,62.10635748011033,8804.793124412305,8506.602319568603,7594.250968103723,0.5,0.5,0.46,0.5
2020-05-02 18:00:00,8977.41,8990.0,8812.43,8983.79,1144.3058826299996,10188628.464391502,8909.905387803065,335.0443135733203,341.87459968787965,0.5,0.02200943765414687,46.83682771194171,8840.592499529845,8549.983017789638,7622.041748741648,0.5,0.5,0.46,0.5
2020-05-03 00:00:00,8982.56,9207.82,8945.0,9100.7,2828.8532859100033,25808087.50400119,9116.691213783144,336.4546770882407,340.7906151679518,0.5,-0.0286483988340408,96.23752522599716,8892.613999623876,8600.04819799058,7651.614913766815,0.5,1.0,0.42,0.5
2020-05-03 06:00:00,9099.78,9145.57,8910.0,9048.21,2513.533818530001,22718620.58304584,9049.997334180734,329.53818494650295,338.5401291236621,0.5,0.022964152993355524,81.00410954967336,8923.733199699102,8640.790179991436,7679.54681549148,0.5,0.5,0.46,0.5
2020-05-03 12:00:00,9044.02,9073.7,8723.78,8826.63,2761.8610699499977,24488534.957831323,8881.516427176384,302.68796249988367,331.36969579890643,0.5,0.03143152617833156,50.70151455192999,8904.312559759279,8657.684709083123,7702.488479181648,0.5,0.5,0.46,0.5
2020-05-03 18:00:00,8821.66,8967.86,8793.81,8915.98,1114.0267346099997,9908513.831630656,8873.954238625898,285.3296632895708,322.1616892970393,0.5,0.0334588261476334,55.4589481895599,8906.646047807426,8681.166099166476,7726.758309598015,0.5,0.5,0.46,0.5
2020-05-04 00:00:00,8924.14,8947.95,8528.42,8615.0,2621.9719676200016,22835134.693062253,8738.636231940278,244.46843555169468,306.6230385479704,0.5,-0.02245682754050593,26.698534098151725,8848.31683824594,8675.150999242249,7744.523143406054,0.5,0.0,0.43,0.5
2020-05-04 06:00:00,8609.53,8732.51,8582.01,8693.6,1783.127447670001,15432103.612557614,8659.065355374994,215.9387735285527,288.4861855440869,0.5,-0.035653831050846296,33.12672256398926,8817.373470596754,8676.828181129318,7763.504680537934,0.5,0.5,0.42,0.5
2020-05-04 12:00:00,8691.11,8904.32,8661.86,8810.89,3221.9658190400014,28325449.45670783,8800.357734252222,200.4821007351693,270.8853685823034,0.5,0.0050991365690225,33.156261260737594,8816.076776477403,8689.01561920847,7784.452386927176,0.5,0.5,0.45,0.5
2020-05-04 18:00:00,8814.3,8974.34,8802.64,8882.87,2391.909764540001,21276390.649266515,8892.363116435,191.8294699057624,255.0741888469952,0.5,0.005709634030913291,40.60333265134475,8829.435421181923,8706.638744734973,7806.420739188631,0.5,0.5,0.45,0.5
2020-05-05 00:00:00,8889.24,9120.0,8827.81,9014.68,2101.4607352700004,18844806.48789528,8919.829387250984,193.3790101971881,242.7351531170338,0.5,0.022208161400095072,61.9017480791383,8866.484336945541,8734.642495213611,7830.585924404859,0.5,0.5,0.46,0.5
2020-05-05 06:00:00,9025.88,9086.97,8760.1,8858.37,3322.1039875099987,29724537.2315322,8978.05229895905,179.9201142979109,230.17214535320926,0.5,0.0010815025766206519,46.638738812327226,8864.861469556432,8745.890450194192,7851.141605916761,0.5,0.5,0.44,0.5
2020-05-05 12:00:00,8858.39,8966.65,8823.1,8883.63,2547.3336412799977,22613659.50946548,8880.245978928617,169.3400663506363,218.0057295526947,0.5,-0.010797719528762071,73.10795698924731,8868.615175645145,8758.412227449266,7871.791373798426,0.5,0.5,0.44,0.5
2020-05-05 18:00:00,8875.81,9046.29,8859.59,9034.85,1621.2360982,14493072.227144144,8945.688757437534,171.18418757313518,208.6414211567828,0.5,0.00568357007454523,76.09463654854945,8901.862140516118,8783.542934044786,7895.0525463224585,0.5,0.5,0.45,0.5
2020-05-06 00:00:00,9040.0,9078.91,8921.03,9013.24,1517.1922632699975,13670030.60001442,8999.382038049567,168.95432029648148,200.7040009847225,0.5,-0.00961024976100755,68.12554864830973,8924.137712412896,8804.42448549526,7917.4162953960085,0.5,0.5,0.44,0.5
2020-05-06 06:00:00,9017.0,9364.0,9003.18,9330.0,5094.568174839998,46726198.99326403,9111.064612162287,190.55047191395897,198.67329517056984,0.5,0.031143176385163507,77.84226060749467,9005.310169930317,8852.204077722963,7945.6679694880895,0.5,0.5,0.46,0.5
2020-05-06 12:00:00,9327.81,9400.0,9140.96,9274.16,4871.473857979997,45146647.79573708,9261.49980980416,200.84454543860372,199.10754522417665,1.0,0.050702249896053216,67.8459422283356,9059.080135944254,8890.563707020876,7972.237810098326,0.5,0.5,0.48,0.5
2020-05-06 18:00:00,9278.39,9417.95,9072.24,9154.32,3627.7075171999977,33604246.309730634,9279.847857724437,197.06098998995185,198.6982341773317,0.0,0.026731778222921054,71.42919206985928,9078.128108755403,8914.54155183716,7995.879453896358,0.5,0.5,0.46,0.5
2020-05-07 00:00:00,9163.63,9383.35,9030.03,9275.8,2068.0133268100008,19128276.3647786,9264.27270249122,201.54166888357034,199.26692111857943,1.0,0.07670342426001152,74.92341912932947,9117.662487004323,8947.383228942872,8021.477864818431,0.5,0.5,0.49,0.5
2020-05-07 06:00:00,9282.61,9349.71,9245.26,9287.25,2102.2060829800007,19545571.3322543,9301.399696677807,203.6687914482736,200.14729518451833,0.5,0.06828586546424953,69.50601255061973,9151.579989603459,8978.280208129883,8046.793307522062,0.5,0.5,0.49,0.5
2020-05-07 12:00:00,9295.0,9911.0,9266.17,9848.56,12171.154403020013,116971151.42751238,9526.737307806385,247.7911946947133,209.67607508655726,0.5,0.11777130346650574,85.19567195874201,9290.975991682768,9057.396552845348,8082.828641371622,0.5,1.0,0.52,0.5
2020-05-07 18:00:00,9848.56,10074.0,9744.79,10000.0,8671.526499219997,85668479.80634245,9869.821309922208,291.6168816291647,226.0642363950788,0.5,0.12576228178505364,82.79940471528157,9432.780793346215,9143.087775313954,8121.172068544191,0.5,0.5,0.52,0.5
2020-05-08 00:00:00,10008.19,10048.38,9817.06,9881.83,3566.659156469997,35439606.88208119,9938.209113472702,313.20331006351626,243.49205112876632,0.5,0.09619309836843892,78.03707702387213,9522.590634676972,9210.246159376322,8156.385227173306,0.5,0.5,0.5,0.5
2020-05-08 06:00:00,9872.0,9972.07,9725.0,9908.5,4411.756684039999,43508798.97140396,9860.508562631392,328.6740068703312,260.5284422770793,0.5,0.11854664007035146,88.06990267738158,9599.772507741578,9273.7237812512,8191.4275226298405,0.5,1.0,0.52,0.5
2020-05-08 12:00:00,9916.04,10027.88,9803.41,9985.28,6007.048829410001,59668262.44521824,9941.123115473327,343.17425072900005,277.0576039674635,0.5,0.12400899181978553,87.5060793808547,9676.874006193262,9338.410710228365,8227.304572177243,0.5,0.5,0.52,0.5
2020-05-08 18:00:00,9984.79,10022.0,9780.0,9801.35,5218.019124690002,51814684.54359266,9958.138746413368,335.95154434215874,288.83639204240257,0.5,0.08483815447959843,72.98578199052132,9701.76920495461,9380.496100207603,8258.785480733697,0.5,0.5,0.5,0.5
2020-05-09 00:00:00,9809.04,9914.0,9733.1,9831.12,2793.9452929899994,27484175.61489384,9855.173492124508,328.8390359838959,296.83692083070116,0.5,0.09074206389711148,48.51387279296487,9727.639363963688,9421.461909279642,8290.232171119023,0.5,0.5,0.5,0.5
2020-05-09 06:00:00,9837.5,9839.03,9519.47,9634.98,3819.958125629998,36887379.08663794,9672.223012973323,303.8726087974046,298.24405842404184,0.5,0.03268810289389057,21.09713996135949,9709.107491170953,9440.872644799672,8317.127127696644,0.5,0.0,0.46,0.5
2020-05-09 12:00:00,9631.28,9797.54,9607.17,9782.02,2463.35615767,23889734.655231357,9697.250347740386,292.57876859377393,297.1110004579883,0.0,0.05476075461281682,42.442415156058416,9723.689992936761,9471.886040726977,8346.42498514271,0.5,0.5,0.48,0.5
2020-05-09 18:00:00,9783.31,9794.99,9515.4,9546.56,2201.374138839999,21244974.074043605,9684.343835486074,261.6129534075244,290.01139104789553,0.5,0.04284752990937602,29.177789027982396,9688.263994349409,9478.674582479069,8370.427685439856,0.5,0.0,0.47,0.5
2020-05-10 00:00:00,9527.31,9565.2,8109.0,8630.44,14018.71247208001,122097510.18907192,8673.142468906937,161.28984517433673,264.26708187318377,0.5,-0.06957459194894232,10.349086311649145,9476.699195479527,9401.562347708243,8375.627931731058,0.5,0.5,0.4,0.5
2020-05-10 06:00:00,8628.82,8912.0,8570.89,8735.28,5490.601467969998,48093280.63942185,8755.33688136334,89.21436328025264,229.2565381545976,0.5,-0.059433093757570776,17.28582212757084,9328.415356383624,9340.991225189311,8382.820973096435,0.5,0.5,0.4,0.5
2020-05-10 12:00:00,8733.67,8824.89,8267.91,8522.77,7902.173890860004,67772357.73130901,8662.683852236385,14.775916060896636,186.36041373585738,0.5,-0.13461764968685766,13.899818443692752,9167.2862851069,9266.60747744483,8385.619953634507,0.5,0.5,0.36,0.5
2020-05-10 18:00:00,8534.85,8844.58,8438.93,8731.17,4227.940912499998,36704088.87277008,8658.698577022838,-27.088689778325715,143.67059303302074,0.5,-0.12688299999999994,25.22953129025365,9080.063028085518,9217.931343131662,8392.530954561817,0.5,0.5,0.36,0.5
2020-05-11 00:00:00,8740.88,8815.95,8622.45,8695.69,1768.7123217500007,15418801.448213017,8722.624780253782,-62.410205011012295,102.45443342421416,0.5,-0.12003242314429607,18.288076319031287,9003.188422468416,9170.45485739242,8398.594135470581,0.5,0.5,0.37,0.5
2020-05-11 06:00:00,8696.83,8999.0,8458.05,8936.02,6245.461639610001,54481028.60593406,8690.3646728075,-70.20090549233464,67.92336564090441,0.5,-0.0981460362315183,32.227772344092045,8989.754737974734,9149.142597629472,8409.34265276117,0.5,0.5,0.38,0.5
2020-05-11 12:00:00,8936.02,9182.97,8366.0,8509.83,14495.088707030005,127527250.75690477,8839.32872589278,-109.5027830148247,32.438135909758586,0.5,-0.14776250640943478,45.08816941559761,8893.769790379787,9091.023270572246,8411.352399705946,0.5,0.5,0.35,0.5
2020-05-11 18:00:00,8511.81,8821.83,8181.0,8571.98,11955.923903870009,101780432.20019546,8574.863344536949,-134.08912257786142,-0.8673157877654134,0.5,-0.12542863993225428,43.11005349940083,8829.411832303831,9043.83751870204,8414.564951711825,0.5,0.5,0.36,0.5
2020-05-12 00:00:00,8574.19,8784.28,8534.97,8736.69,2783.75773736,24105301.99143148,8665.70197387223,-138.68458380157608,-28.430769390527548,0.5,-0.111323023216073,59.405061287656295,8810.867465843065,9015.915017001855,8421.007452677588,0.5,0.5,0.37,0.5
2020-05-12 06:00:00,8739.57,8834.8,8620.7,8809.64,3524.6561986299976,30843424.231255013,8740.236575944416,-134.88519206743152,-49.72165392590835,0.5,-0.08566079016251205,53.91641129555502,8810.621972674453,8997.162742728959,8428.780103624036,0.5,0.5,0.39,0.5
2020-05-12 12:00:00,8809.9,8984.87,8651.62,8878.71,5229.770677700001,46329083.1340645,8851.349840940276,-124.8614499159794,-64.74961312392256,0.5,-0.0923439126070077,58.838130191230384,8824.239578139563,8986.39431157178,8437.778701551555,0.5,0.5,0.38,0.5
2020-05-12 18:00:00,8890.79,8938.42,8746.81,8825.46,2472.076591809999,21840651.92318765,8839.596274480002,-119.8330314222112,-75.76629678358029,0.5,-0.0755350618442665,43.483591097698906,8824.48366251165,8971.763919610708,8445.532327520525,0.5,0.5,0.39,0.5
